id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
235552e3-9211-44e8-b26b-db5a5800dd62,labels.discount,available,7.99,,56,16,6,name.com,,
23788942-e15d-48fe-8853-b51d01a6882a,publishers.discount,available,7.99,,54,9,10,name.com,,
2387ee34-2058-4446-8d6f-80e1138aaec7,royalties.discount,available,7.99,,56,9,9,name.com,,
238d0bb7-ed52-47f7-ac38-23072d80a568,axes.discount,available,7.99,,36,10,4,name.com,,
23b8c5bb-89fc-4f4b-b345-3c255920ac19,unicorns.discount,available,7.99,,73,21,8,name.com,,
23b8e1fb-c76d-4951-abff-653d35a5d72e,behindbars.discount,available,7.99,,60,6,11,name.com,,
23bbefbf-70c4-40fc-a0f4-4e4f865f36a2,CountyofMeath.discount,available,7.99,,42,1,15,name.com,,
23d6afc0-4b2f-450e-ac6c-2ae91f4d9c20,sides.discount,available,7.99,,54,12,5,name.com,,
23da3b9f-d93b-4375-91cf-2f9c804b0647,makethedifference.discount,available,7.99,,72,3,19,name.com,,
23fe9238-b13d-4328-be33-021fc164ac44,executiveprivilege.discount,available,7.99,,62,1,19,name.com,,
23ffade1-84f8-4762-b7b7-39ce00981795,todolist.discount,available,7.99,,73,12,10,name.com,,
242ebf25-f81d-450f-81ed-3a9e83243967,opts.discount,available,7.99,,54,8,4,name.com,,
24535800-9854-4f7a-a1f2-844fc6234190,getpastoneself.discount,available,7.99,,62,0,16,name.com,,
24924161-61cc-4e81-9904-8129c1953a44,sameoldstuff.discount,available,7.99,,34,1,14,name.com,,
24b053a8-94e8-40b0-b510-64f21bd51dce,rages.discount,available,7.99,,40,4,5,name.com,,
24b0e599-0237-4920-b74e-7a75d78db9a7,officeroutine.discount,available,7.99,,43,0,14,name.com,,
24b5dd7e-6eab-44cf-83d3-0df3331202f0,herbaltea.discount,available,7.99,,80,5,10,name.com,,
24cfb0f8-92f0-4d04-bc00-d82b8f73b391,divinejustice.discount,available,7.99,,49,2,14,name.com,,
24d36b23-912a-4c6d-9094-99f92c4a0fde,indoor.discount,available,7.99,,72,15,6,name.com,,
24d3e6ea-56ca-4244-ba29-a8afadb6c127,plusses.discount,available,7.99,,56,1,7,name.com,,
24eaa23b-dc70-437d-8a21-8c383a7d666a,reston.discount,available,7.99,,75,10,7,name.com,,
250a7c17-2592-49b0-b545-75df1b6b7dea,tells.discount,available,7.99,,62,7,5,name.com,,
252c9b05-2a61-45c3-ba7a-df428b58564d,coffeecake.discount,available,7.99,,80,2,11,name.com,,
2533c4a2-3be6-4f48-823d-5206ba5d4bbb,makesomethingof.discount,available,7.99,,70,0,17,name.com,,
2542cc7c-9c2f-4dd9-9359-a391ee2a9076,generating.discount,available,7.99,,54,6,10,name.com,,
25459002-2b48-4991-aedd-6a098f68d1e4,finalreckoning.discount,available,7.99,,58,2,15,name.com,,
25683fad-41b1-4de4-b603-4a664112d70a,keepbooks.discount,available,7.99,,52,2,10,name.com,,
2574d1ca-e78a-4f74-b220-120474f84fe6,holds.discount,available,7.99,,56,7,5,name.com,,
25793c6a-fe46-47c3-9cb4-628c9aeca395,translating.discount,available,7.99,,54,7,11,name.com,,
25a7302c-77bf-4568-8996-657e93dad9ca,keepfaith.discount,available,7.99,,82,2,10,name.com,,
25d0295d-a709-4125-8fbc-045dfd40d581,organisations.discount,available,7.99,,52,3,13,name.com,,
25db82c8-7d8a-44b1-b1e3-be1d7a865c80,eyeshadow.discount,available,7.99,,74,3,10,name.com,,
25e95272-f662-495e-9db6-30dacc206b1b,possesses.discount,available,7.99,,48,1,9,name.com,,
260e694e-a9f7-4ae5-aa30-4e2715fa6934,divineinspiration.discount,available,7.99,,56,1,18,name.com,,
2613fa70-d3d7-46e2-ad6e-3d3c4a87c0fa,oranything.discount,available,7.99,,44,1,11,name.com,,
2616e933-7d42-4a58-8eba-485226bfd4e1,shells.discount,available,7.99,,58,9,6,name.com,,
26286f47-9e6f-4bee-a848-daf73b29e843,givelife.discount,available,7.99,,58,5,9,name.com,,
262bbb0c-3e9e-4871-993b-a39dbd4dc79a,persisted.discount,available,7.99,,52,2,9,name.com,,
262fc5ba-b961-42c0-9e03-44395ddc1a4f,grands.discount,available,7.99,,66,8,6,name.com,,
26355d36-c7a8-47e7-a70e-d611ea048c91,loops.discount,available,7.99,,70,19,5,name.com,,
26550d12-5997-4219-a5db-37eeb1103779,summarizing.discount,available,7.99,,46,2,11,name.com,,
265f03aa-8522-408a-9776-66c12bd0e664,wrinkles.discount,available,7.99,,55,4,8,name.com,,
2668be2b-1bee-4c85-a7b1-1a4047e63841,ventured.discount,available,7.99,,60,6,8,name.com,,
267106e3-37eb-49d5-9bba-01572ea2f3ec,started.discount,available,7.99,,60,11,7,name.com,,
26a5a19e-d8ab-449b-b744-5e1d801c8433,toured.discount,available,7.99,,52,3,6,name.com,,
26adfb1b-8a96-480a-8d5a-c3e767e6343d,AcademyAwards.discount,available,39.98,,68,3,14,namecheap,,
271eccc8-3aff-4849-a258-3a4477a9d23c,makethecut.discount,available,7.99,,78,4,12,name.com,,
272c5392-00dc-4e53-bfc2-ae8251522a37,cometogripswith.discount,available,7.99,,62,0,18,name.com,,
273e0673-a530-45a0-a798-b260f67c8bc9,typewriters.discount,available,7.99,,56,4,11,name.com,,
2747cdab-11d4-4238-9c09-e6f29779482c,roofs.discount,available,7.99,,50,10,5,name.com,,
2756489d-3035-4f12-a5d2-ae87b9ee0fa7,sucked.discount,available,7.99,,54,4,6,name.com,,
2768d8d8-aecf-4060-b8d1-7aadc8535556,sophistication.discount,available,7.99,,70,3,14,name.com,,
2782f6b0-3485-4dd1-9f90-f9cb9151235c,storytellers.discount,available,7.99,,66,12,12,name.com,,
278cfd95-ed18-467c-8823-1b1d55d213b4,limits.discount,available,7.99,,55,11,6,name.com,,
2792bebd-a973-4d8f-aad4-96d88779aed8,Ikidyounot.discount,available,39.98,,50,2,13,namecheap,,
27c2e826-d345-4bac-89d0-7c176af28193,objected.discount,available,7.99,,48,2,8,name.com,,
27c40a56-5956-47aa-bbcb-09c31413769b,pardonme.discount,available,7.99,,62,4,9,name.com,,
27c9290b-ebd2-46fb-8e0f-faf488353127,doctoralthesis.discount,available,7.99,,68,1,15,name.com,,
27cac7e7-2f70-4c3b-b405-37066db97d2e,Serbs.discount,available,7.99,,51,2,5,name.com,,
27da5775-0136-450e-b61a-edd154fc8863,getonboard.discount,available,7.99,,64,11,12,name.com,,
27f6e056-1ee2-48d0-9618-a4415bc537c0,flashflooding.discount,available,7.99,,52,0,14,name.com,,
27f8c2e8-0062-4ec6-b2be-76af0dea7e01,keeptabson.discount,available,7.99,,70,1,12,name.com,,
2819abe5-5fc9-45c1-b2f0-7e0b63662a4a,havethebestof.discount,available,7.99,,48,1,16,name.com,,
28261578-b2bf-41ae-89d3-edab2f9cabc2,beawake.discount,available,7.99,,84,3,8,name.com,,
282b9537-e447-4539-89a8-a26ab03dd7e9,stayon.discount,available,7.99,,71,6,7,name.com,,
287d031d-bdb9-4f7d-8daf-27fc6d1b485d,lordover.discount,available,7.99,,72,1,9,name.com,,
288fab08-1aae-4164-8422-b0e7f42cf655,pegs.discount,available,7.99,,48,8,4,name.com,,
2893a7ca-a522-475f-81ca-76d5f5fd4ca9,theories.discount,available,7.99,,58,6,8,name.com,,
289d481b-06f7-4193-b766-c0a51ac7d744,probablecause.discount,available,7.99,,55,2,14,name.com,,
28ace199-0fb9-4d5f-8fc6-072a4d2354f1,IsleofPurbeck.discount,available,39.98,,52,2,15,namecheap,,
28b48808-4b1b-4cbe-8357-4ef16cb0f660,sits.discount,available,7.99,,54,10,4,name.com,,
29091381-720c-4557-9ceb-6d945d43af67,finaltest.discount,available,7.99,,58,2,10,name.com,,
290b8362-ca4e-4d6d-b465-733c7cc5607d,genes.discount,available,7.99,,54,10,5,name.com,,
2910c15a-c676-4bb7-93a2-68ab9ceebbbc,defaulted.discount,available,7.99,,42,2,9,name.com,,
29217c86-c594-4bff-b3a5-458d3477c487,pairofpliers.discount,available,7.99,,62,0,14,name.com,,
294ab043-46f6-4734-a0dd-e78183811205,WiFi.discount,available,39.98,,83,37,5,namecheap,,
294c7b1e-d534-463e-b039-ea8c8f2e069f,honeymooning.discount,available,7.99,,82,2,12,name.com,,
294f86b0-2ecf-4f8f-a79b-5ec74ca243a1,makehistory.discount,available,7.99,,86,4,12,name.com,,
295caf7c-01e5-414f-b0ca-4a5c144b6e2f,William.discount,available,39.98,,74,31,7,namecheap,,
296e7d81-1a42-4eff-a513-e0138345c8f2,creditspread.discount,available,7.99,,60,1,13,name.com,,
297e03d3-dd57-438a-813f-890af06062f3,divineintervention.discount,available,7.99,,68,6,19,name.com,,
299ed976-f887-4fde-bd08-69ab6b4189a1,thundered.discount,available,7.99,,49,2,9,name.com,,
29a0ea23-3055-400e-9c8e-eb046ae55b99,jetblack.discount,available,7.99,,82,8,9,name.com,,
29b4e231-154a-4c11-add1-9117188d737e,justyouwait.discount,available,7.99,,46,1,13,name.com,,
29c5774e-f076-40de-a666-fd2ad4659be0,prototypes.discount,available,7.99,,56,9,10,name.com,,
29c9e298-90b0-44fb-b30c-467b893bf5b0,commonheather.discount,available,7.99,,64,1,14,name.com,,
2a1091f1-fd30-4a2f-9690-ff1b2228facd,flips.discount,available,7.99,,52,12,5,name.com,,
2a6ebf1e-ed84-4c33-81be-c65dd060160e,gettogether.discount,available,7.99,,82,8,12,name.com,,
2a817f8f-df17-4ea8-96b7-867252a241b2,sqft.discount,available,7.99,,72,9,5,name.com,,
2a97ddda-9264-4987-987a-bd126e9834b9,publicservice.discount,available,7.99,,65,8,14,name.com,,
2ab30044-4cbf-49eb-b5f8-dc7fa6042e6a,trucks.discount,premium,250,,55,19,6,name.com,,
2ace0fac-33e8-4db6-aa72-30315b1a874d,bosses.discount,available,7.99,,54,8,6,name.com,,
